2,0
3.796376788,0
7.134941188,0.000190273
17.98697768,0.000530644
24.04000122,0.001068494
36.35419419,0.00194517
40.31893858,0.001910679
55.15217397,0.008399069
58.91621086,0.011358453
71.8910755,0.025252375
76.07470875,0.029055352
88.9924234,0.021476116
93.57636134,0.018874159
106.4906054,0.009990899
110.6517465,0.005342843
123.16375,0.002137135
128.5078586,0.002893705
130.2603591,0.002752991
141.5289223,0.002783603
145.2857542,0.003035813
158.6438725,0.004118162
163.2370187,0.004976056
176.1829567,0.008001288
180.7782999,0.009684665
193.7049808,0.005474357
198.2925295,0.004229064
200.7960115,0.003994203
211.6631556,0.010011027
216.2582696,0.011608267
229.1972154,0.012006309
233.7867127,0.011493183
243.1383616,0.023067984
245.3073665,0.027836229
249.520605,0.042762891
253.2878694,0.046934966
262.2307724,0.035607593
263.678528,0.030733036
267.6747547,0.016392021
269.6776563,0.011020657
280.9205025,0.001388502
284.7571613,0.00027181
288.0131379,0
300.1163595,0
303.8724266,0
315.1408425,0
320.7748816,0
